+2.4660000E+00	+5.3850972E-04	+1.4622842E-03
+2.4670000E+00	+5.4471626E-04	+1.4430457E-03
+2.4680000E+00	+5.5053272E-04	+1.4241172E-03
+2.4690000E+00	+5.5597724E-04	+1.4054972E-03
+2.4700000E+00	+5.6106717E-04	+1.3871835E-03
+2.4710000E+00	+5.6581911E-04	+1.3691738E-03
+2.4720000E+00	+5.7024893E-04	+1.3514652E-03
+2.4730000E+00	+5.7437182E-04	+1.3340547E-03
+2.4740000E+00	+5.7820226E-04	+1.3169392E-03
+2.4750000E+00	+5.8175413E-04	+1.3001149E-03
+2.4760000E+00	+5.8504065E-04	+1.2835784E-03
+2.4770000E+00	+5.8807445E-04	+1.2673256E-03
+2.4780000E+00	+5.9086760E-04	+1.2513528E-03
+2.4790000E+00	+5.9343162E-04	+1.2356557E-03
+2.4800000E+00	+5.9577750E-04	+1.2202303E-03
+2.4810000E+00	+5.9791571E-04	+1.2050722E-03
+2.4820000E+00	+5.9985627E-04	+1.1901772E-03
+2.4830000E+00	+6.0160872E-04	+1.1755409E-03
+2.4840000E+00	+6.0318216E-04	+1.1611589E-03
+2.4850000E+00	+6.0458526E-04	+1.1470268E-03
+2.4860000E+00	+6.0582633E-04	+1.1331403E-03
+2.4870000E+00	+6.0691324E-04	+1.1194950E-03
+2.4880000E+00	+6.0785352E-04	+1.1060864E-03
+2.4890000E+00	+6.0865437E-04	+1.0929102E-03
+2.4900000E+00	+6.0932263E-04	+1.0799621E-03
+2.4910000E+00	+6.0986482E-04	+1.0672377E-03
+2.4920000E+00	+6.1028716E-04	+1.0547328E-03
+2.4930000E+00	+6.1059561E-04	+1.0424432E-03
+2.4940000E+00	+6.1079580E-04	+1.0303647E-03
+2.4950000E+00	+6.1089315E-04	+1.0184932E-03
+2.4960000E+00	+6.1089279E-04	+1.0068246E-03
+2.4970000E+00	+6.1079964E-04	+9.9535493E-04
+2.4980000E+00	+6.1061836E-04	+9.8408020E-04
+2.4990000E+00	+6.1035343E-04	+9.7299653E-04
+2.5000000E+00	+6.1000908E-04	+9.6210010E-04
+2.5010000E+00	+6.0958939E-04	+9.5138714E-04
+2.5020000E+00	+6.0909822E-04	+9.4085395E-04
+2.5030000E+00	+6.0853925E-04	+9.3049691E-04
+2.5040000E+00	+6.0791602E-04	+9.2031244E-04
+2.5050000E+00	+6.0723186E-04	+9.1029704E-04
+2.5060000E+00	+6.0648998E-04	+9.0044728E-04
+2.5070000E+00	+6.0569344E-04	+8.9075979E-04
+2.5080000E+00	+6.0484515E-04	+8.8123127E-04
+2.5090000E+00	+6.0394788E-04	+8.7185847E-04
+2.5100000E+00	+6.0300428E-04	+8.6263824E-04
+2.5110000E+00	+6.0201688E-04	+8.5356746E-04
+2.5120000E+00	+6.0098809E-04	+8.4464309E-04
+2.5130000E+00	+5.9992021E-04	+8.3586216E-04
+2.5140000E+00	+5.9881544E-04	+8.2722174E-04
+2.5150000E+00	+5.9767587E-04	+8.1871899E-04
+2.5160000E+00	+5.9650349E-04	+8.1035111E-04
+2.5170000E+00	+5.9530022E-04	+8.0211538E-04
+2.5180000E+00	+5.9406786E-04	+7.9400911E-04
+2.5190000E+00	+5.9280817E-04	+7.8602970E-04
+2.5200000E+00	+5.9152278E-04	+7.7817459E-04
+2.5210000E+00	+5.9021329E-04	+7.7044128E-04
+2.5220000E+00	+5.8888119E-04	+7.6282733E-04
+2.5230000E+00	+5.8752793E-04	+7.5533033E-04
+2.5240000E+00	+5.8615488E-04	+7.4794797E-04
+2.5250000E+00	+5.8476335E-04	+7.4067795E-04
+2.5260000E+00	+5.8335460E-04	+7.3351803E-04
+2.5270000E+00	+5.8192980E-04	+7.2646604E-04
+2.5280000E+00	+5.8049010E-04	+7.1951984E-04
+2.5290000E+00	+5.7903659E-04	+7.1267734E-04
+2.5300000E+00	+5.7757031E-04	+7.0593651E-04
+2.5310000E+00	+5.7609224E-04	+6.9929535E-04
+2.5320000E+00	+5.7460332E-04	+6.9275191E-04
+2.5330000E+00	+5.7310445E-04	+6.8630429E-04
+2.5340000E+00	+5.7159650E-04	+6.7995062E-04
+2.5350000E+00	+5.7008029E-04	+6.7368909E-04
+2.5360000E+00	+5.6855659E-04	+6.6751792E-04
+2.5370000E+00	+5.6702615E-04	+6.6143537E-04
+2.5380000E+00	+5.6548968E-04	+6.5543974E-04
+2.5390000E+00	+5.6394786E-04	+6.4952937E-04
+2.5400000E+00	+5.6240134E-04	+6.4370263E-04
+2.5410000E+00	+5.6085074E-04	+6.3795795E-04
+2.5420000E+00	+5.5929663E-04	+6.3229376E-04
+2.5430000E+00	+5.5773959E-04	+6.2670856E-04
+2.5440000E+00	+5.5618014E-04	+6.2120085E-04
+2.5450000E+00	+5.5461881E-04	+6.1576919E-04
+2.5460000E+00	+5.5305606E-04	+6.1041217E-04
+2.5470000E+00	+5.5149237E-04	+6.0512839E-04
+2.5480000E+00	+5.4992818E-04	+5.9991650E-04
+2.5490000E+00	+5.4836390E-04	+5.9477517E-04
+2.5500000E+00	+5.4679994E-04	+5.8970312E-04
+2.5510000E+00	+5.4523668E-04	+5.8469907E-04
+2.5520000E+00	+5.4367447E-04	+5.7976178E-04
+2.5530000E+00	+5.4211367E-04	+5.7489005E-04
+2.5540000E+00	+5.4055461E-04	+5.7008268E-04
+2.5550000E+00	+5.3899758E-04	+5.6533852E-04
+2.5560000E+00	+5.3744290E-04	+5.6065644E-04
+2.5570000E+00	+5.3589085E-04	+5.5603532E-04
+2.5580000E+00	+5.3434169E-04	+5.5147408E-04
+2.5590000E+00	+5.3279567E-04	+5.4697165E-04
+2.5600000E+00	+5.3125305E-04	+5.4252701E-04
+2.5610000E+00	+5.2971404E-04	+5.3813912E-04
+2.5620000E+00	+5.2817888E-04	+5.3380701E-04
+2.5630000E+00	+5.2664776E-04	+5.2952968E-04
+2.5640000E+00	+5.2512088E-04	+5.2530620E-04
+2.5650000E+00	+5.2359843E-04	+5.2113562E-04
+2.5660000E+00	+5.2208058E-04	+5.1701704E-04
+2.5670000E+00	+5.2056750E-04	+5.1294956E-04
+2.5680000E+00	+5.1905935E-04	+5.0893231E-04
+2.5690000E+00	+5.1755627E-04	+5.0496443E-04
+2.5700000E+00	+5.1605842E-04	+5.0104508E-04
+2.5710000E+00	+5.1456591E-04	+4.9717344E-04
+2.5720000E+00	+5.1307888E-04	+4.9334871E-04
+2.5730000E+00	+5.1159745E-04	+4.8957010E-04
+2.5740000E+00	+5.1012172E-04	+4.8583685E-04
+2.5750000E+00	+5.0865180E-04	+4.8214818E-04
+2.5760000E+00	+5.0718779E-04	+4.7850337E-04
+2.5770000E+00	+5.0572978E-04	+4.7490169E-04
+2.5780000E+00	+5.0427786E-04	+4.7134243E-04
+2.5790000E+00	+5.0283210E-04	+4.6782490E-04
+2.5800000E+00	+5.0139259E-04	+4.6434841E-04
+2.5810000E+00	+4.9995939E-04	+4.6091230E-04
+2.5820000E+00	+4.9853258E-04	+4.5751591E-04
+2.5830000E+00	+4.9711220E-04	+4.5415861E-04
+2.5840000E+00	+4.9569832E-04	+4.5083976E-04
+2.5850000E+00	+4.9429099E-04	+4.4755874E-04
+2.5860000E+00	+4.9289026E-04	+4.4431496E-04
+2.5870000E+00	+4.9149617E-04	+4.4110783E-04
+2.5880000E+00	+4.9010876E-04	+4.3793675E-04
+2.5890000E+00	+4.8872807E-04	+4.3480117E-04
+2.5900000E+00	+4.8735413E-04	+4.3170053E-04
+2.5910000E+00	+4.8598698E-04	+4.2863428E-04
+2.5920000E+00	+4.8462664E-04	+4.2560188E-04
+2.5930000E+00	+4.8327313E-04	+4.2260282E-04
+2.5940000E+00	+4.8192648E-04	+4.1963656E-04
+2.5950000E+00	+4.8058671E-04	+4.1670261E-04
+2.5960000E+00	+4.7925382E-04	+4.1380048E-04
+2.5970000E+00	+4.7792784E-04	+4.1092967E-04
+2.5980000E+00	+4.7660878E-04	+4.0808970E-04
+2.5990000E+00	+4.7529664E-04	+4.0528012E-04
+2.6000000E+00	+4.7399143E-04	+4.0250045E-04
+2.6010000E+00	+4.7269316E-04	+3.9975025E-04
+2.6020000E+00	+4.7140183E-04	+3.9702908E-04
+2.6030000E+00	+4.7011743E-04	+3.9433650E-04
+2.6040000E+00	+4.6883998E-04	+3.9167209E-04
+2.6050000E+00	+4.6756946E-04	+3.8903543E-04
+2.6060000E+00	+4.6630587E-04	+3.8642610E-04
+2.6070000E+00	+4.6504921E-04	+3.8384370E-04
+2.6080000E+00	+4.6379947E-04	+3.8128784E-04
+2.6090000E+00	+4.6255664E-04	+3.7875813E-04
+2.6100000E+00	+4.6132070E-04	+3.7625419E-04
+2.6110000E+00	+4.6009166E-04	+3.7377564E-04
+2.6120000E+00	+4.5886949E-04	+3.7132212E-04
+2.6130000E+00	+4.5765418E-04	+3.6889326E-04
+2.6140000E+00	+4.5644572E-04	+3.6648871E-04
+2.6150000E+00	+4.5524409E-04	+3.6410812E-04
+2.6160000E+00	+4.5404927E-04	+3.6175115E-04
+2.6170000E+00	+4.5286125E-04	+3.5941746E-04
+2.6180000E+00	+4.5168001E-04	+3.5710672E-04
+2.6190000E+00	+4.5050552E-04	+3.5481861E-04
+2.6200000E+00	+4.4933777E-04	+3.5255280E-04
+2.6210000E+00	+4.4817673E-04	+3.5030899E-04
+2.6220000E+00	+4.4702239E-04	+3.4808687E-04
+2.6230000E+00	+4.4587472E-04	+3.4588613E-04
+2.6240000E+00	+4.4473369E-04	+3.4370647E-04
+2.6250000E+00	+4.4359929E-04	+3.4154761E-04
+2.6260000E+00	+4.4247149E-04	+3.3940926E-04
+2.6270000E+00	+4.4135026E-04	+3.3729113E-04
+2.6280000E+00	+4.4023558E-04	+3.3519295E-04
+2.6290000E+00	+4.3912742E-04	+3.3311443E-04
+2.6300000E+00	+4.3802575E-04	+3.3105533E-04
+2.6310000E+00	+4.3693055E-04	+3.2901536E-04
+2.6320000E+00	+4.3584179E-04	+3.2699428E-04
+2.6330000E+00	+4.3475944E-04	+3.2499182E-04
+2.6340000E+00	+4.3368348E-04	+3.2300773E-04
+2.6350000E+00	+4.3261387E-04	+3.2104177E-04
+2.6360000E+00	+4.3155059E-04	+3.1909370E-04
+2.6370000E+00	+4.3049360E-04	+3.1716328E-04
+2.6380000E+00	+4.2944289E-04	+3.1525026E-04
+2.6390000E+00	+4.2839841E-04	+3.1335443E-04
+2.6400000E+00	+4.2736013E-04	+3.1147554E-04
+2.6410000E+00	+4.2632804E-04	+3.0961339E-04
+2.6420000E+00	+4.2530209E-04	+3.0776774E-04
+2.6430000E+00	+4.2428226E-04	+3.0593839E-04
+2.6440000E+00	+4.2326852E-04	+3.0412511E-04
+2.6450000E+00	+4.2226083E-04	+3.0232770E-04
+2.6460000E+00	+4.2125916E-04	+3.0054596E-04
+2.6470000E+00	+4.2026349E-04	+2.9877967E-04
+2.6480000E+00	+4.1927378E-04	+2.9702864E-04
+2.6490000E+00	+4.1829000E-04	+2.9529268E-04
+2.6500000E+00	+4.1731211E-04	+2.9357158E-04
+2.6510000E+00	+4.1634010E-04	+2.9186515E-04
+2.6520000E+00	+4.1537391E-04	+2.9017322E-04
+2.6530000E+00	+4.1441354E-04	+2.8849559E-04
+2.6540000E+00	+4.1345893E-04	+2.8683209E-04
+2.6550000E+00	+4.1251007E-04	+2.8518252E-04
+2.6560000E+00	+4.1156691E-04	+2.8354672E-04
+2.6570000E+00	+4.1062943E-04	+2.8192451E-04
+2.6580000E+00	+4.0969759E-04	+2.8031572E-04
+2.6590000E+00	+4.0877137E-04	+2.7872019E-04
+2.6600000E+00	+4.0785073E-04	+2.7713773E-04
+2.6610000E+00	+4.0693563E-04	+2.7556820E-04
+2.6620000E+00	+4.0602606E-04	+2.7401143E-04
+2.6630000E+00	+4.0512197E-04	+2.7246726E-04
+2.6640000E+00	+4.0422333E-04	+2.7093554E-04
+2.6650000E+00	+4.0333012E-04	+2.6941610E-04
+2.6660000E+00	+4.0244229E-04	+2.6790880E-04
+2.6670000E+00	+4.0155983E-04	+2.6641349E-04
+2.6680000E+00	+4.0068269E-04	+2.6493002E-04
+2.6690000E+00	+3.9981085E-04	+2.6345824E-04
+2.6700000E+00	+3.9894427E-04	+2.6199802E-04
+2.6710000E+00	+3.9808293E-04	+2.6054920E-04
+2.6720000E+00	+3.9722679E-04	+2.5911166E-04
+2.6730000E+00	+3.9637582E-04	+2.5768524E-04
+2.6740000E+00	+3.9552998E-04	+2.5626983E-04
+2.6750000E+00	+3.9468926E-04	+2.5486528E-04
+2.6760000E+00	+3.9385361E-04	+2.5347146E-04
+2.6770000E+00	+3.9302301E-04	+2.5208825E-04
+2.6780000E+00	+3.9219743E-04	+2.5071551E-04
+2.6790000E+00	+3.9137683E-04	+2.4935312E-04
+2.6800000E+00	+3.9056118E-04	+2.4800095E-04
+2.6810000E+00	+3.8975046E-04	+2.4665889E-04
+2.6820000E+00	+3.8894463E-04	+2.4532681E-04
+2.6830000E+00	+3.8814366E-04	+2.4400458E-04
+2.6840000E+00	+3.8734753E-04	+2.4269211E-04
+2.6850000E+00	+3.8655620E-04	+2.4138926E-04
+2.6860000E+00	+3.8576964E-04	+2.4009592E-04
+2.6870000E+00	+3.8498783E-04	+2.3881198E-04
+2.6880000E+00	+3.8421072E-04	+2.3753734E-04
+2.6890000E+00	+3.8343830E-04	+2.3627187E-04
+2.6900000E+00	+3.8267054E-04	+2.3501547E-04
+2.6910000E+00	+3.8190740E-04	+2.3376804E-04
+2.6920000E+00	+3.8114885E-04	+2.3252946E-04
+2.6930000E+00	+3.8039487E-04	+2.3129964E-04
+2.6940000E+00	+3.7964542E-04	+2.3007847E-04
+2.6950000E+00	+3.7890049E-04	+2.2886585E-04
+2.6960000E+00	+3.7816003E-04	+2.2766168E-04
+2.6970000E+00	+3.7742402E-04	+2.2646587E-04
+2.6980000E+00	+3.7669243E-04	+2.2527830E-04
+2.6990000E+00	+3.7596523E-04	+2.2409890E-04
+2.7000000E+00	+3.7524240E-04	+2.2292755E-04
+2.7010000E+00	+3.7452390E-04	+2.2176418E-04
+2.7020000E+00	+3.7380971E-04	+2.2060868E-04
+2.7030000E+00	+3.7309980E-04	+2.1946097E-04
+2.7040000E+00	+3.7239415E-04	+2.1832095E-04
+2.7050000E+00	+3.7169271E-04	+2.1718854E-04
+2.7060000E+00	+3.7099547E-04	+2.1606365E-04
+2.7070000E+00	+3.7030240E-04	+2.1494619E-04
+2.7080000E+00	+3.6961347E-04	+2.1383608E-04
+2.7090000E+00	+3.6892866E-04	+2.1273323E-04
+2.7100000E+00	+3.6824793E-04	+2.1163755E-04
+2.7110000E+00	+3.6757126E-04	+2.1054898E-04
+2.7120000E+00	+3.6689862E-04	+2.0946741E-04
+2.7130000E+00	+3.6622998E-04	+2.0839278E-04
+2.7140000E+00	+3.6556533E-04	+2.0732501E-04
+2.7150000E+00	+3.6490462E-04	+2.0626401E-04
+2.7160000E+00	+3.6424784E-04	+2.0520971E-04
+2.7170000E+00	+3.6359496E-04	+2.0416204E-04
+2.7180000E+00	+3.6294595E-04	+2.0312091E-04
+2.7190000E+00	+3.6230079E-04	+2.0208625E-04
+2.7200000E+00	+3.6165945E-04	+2.0105800E-04
+2.7210000E+00	+3.6102190E-04	+2.0003607E-04
+2.7220000E+00	+3.6038811E-04	+1.9902039E-04
+2.7230000E+00	+3.5975807E-04	+1.9801090E-04
+2.7240000E+00	+3.5913175E-04	+1.9700752E-04
+2.7250000E+00	+3.5850912E-04	+1.9601018E-04
+2.7260000E+00	+3.5789015E-04	+1.9501882E-04
+2.7270000E+00	+3.5727482E-04	+1.9403337E-04
+2.7280000E+00	+3.5666311E-04	+1.9305375E-04
+2.7290000E+00	+3.5605498E-04	+1.9207992E-04
+2.7300000E+00	+3.5545042E-04	+1.9111179E-04
+2.7310000E+00	+3.5484940E-04	+1.9014931E-04
+2.7320000E+00	+3.5425190E-04	+1.8919241E-04
+2.7330000E+00	+3.5365788E-04	+1.8824103E-04
+2.7340000E+00	+3.5306733E-04	+1.8729511E-04
+2.7350000E+00	+3.5248022E-04	+1.8635458E-04
+2.7360000E+00	+3.5189653E-04	+1.8541939E-04
+2.7370000E+00	+3.5131623E-04	+1.8448947E-04
+2.7380000E+00	+3.5073929E-04	+1.8356476E-04
+2.7390000E+00	+3.5016570E-04	+1.8264522E-04
+2.7400000E+00	+3.4959543E-04	+1.8173077E-04
+2.7410000E+00	+3.4902845E-04	+1.8082136E-04
+2.7420000E+00	+3.4846475E-04	+1.7991694E-04
+2.7430000E+00	+3.4790429E-04	+1.7901745E-04
+2.7440000E+00	+3.4734706E-04	+1.7812283E-04
+2.7450000E+00	+3.4679302E-04	+1.7723304E-04
+2.7460000E+00	+3.4624217E-04	+1.7634801E-04
+2.7470000E+00	+3.4569447E-04	+1.7546769E-04
+2.7480000E+00	+3.4514989E-04	+1.7459203E-04
+2.7490000E+00	+3.4460843E-04	+1.7372098E-04
+2.7500000E+00	+3.4407005E-04	+1.7285448E-04
+2.7510000E+00	+3.4353473E-04	+1.7199249E-04
+2.7520000E+00	+3.4300245E-04	+1.7113495E-04
+2.7530000E+00	+3.4247318E-04	+1.7028182E-04
+2.7540000E+00	+3.4194690E-04	+1.6943305E-04
+2.7550000E+00	+3.4142360E-04	+1.6858859E-04
+2.7560000E+00	+3.4090324E-04	+1.6774838E-04
+2.7570000E+00	+3.4038581E-04	+1.6691238E-04
+2.7580000E+00	+3.3987128E-04	+1.6608056E-04
+2.7590000E+00	+3.3935962E-04	+1.6525285E-04
+2.7600000E+00	+3.3885083E-04	+1.6442921E-04
+2.7610000E+00	+3.3834487E-04	+1.6360960E-04
+2.7620000E+00	+3.3784172E-04	+1.6279398E-04
+2.7630000E+00	+3.3734136E-04	+1.6198229E-04
+2.7640000E+00	+3.3684378E-04	+1.6117450E-04
+2.7650000E+00	+3.3634894E-04	+1.6037056E-04
+2.7660000E+00	+3.3585682E-04	+1.5957043E-04
+2.7670000E+00	+3.3536741E-04	+1.5877406E-04
+2.7680000E+00	+3.3488068E-04	+1.5798142E-04
+2.7690000E+00	+3.3439661E-04	+1.5719247E-04
+2.7700000E+00	+3.3391518E-04	+1.5640716E-04
+2.7710000E+00	+3.3343637E-04	+1.5562545E-04
+2.7720000E+00	+3.3296015E-04	+1.5484730E-04
+2.7730000E+00	+3.3248651E-04	+1.5407268E-04
+2.7740000E+00	+3.3201542E-04	+1.5330154E-04
+2.7750000E+00	+3.3154686E-04	+1.5253385E-04
+2.7760000E+00	+3.3108081E-04	+1.5176957E-04
+2.7770000E+00	+3.3061726E-04	+1.5100865E-04
+2.7780000E+00	+3.3015617E-04	+1.5025107E-04
+2.7790000E+00	+3.2969754E-04	+1.4949679E-04
+2.7800000E+00	+3.2924133E-04	+1.4874576E-04
+2.7810000E+00	+3.2878752E-04	+1.4799797E-04
+2.7820000E+00	+3.2833611E-04	+1.4725335E-04
+2.7830000E+00	+3.2788706E-04	+1.4651190E-04
+2.7840000E+00	+3.2744035E-04	+1.4577356E-04
+2.7850000E+00	+3.2699598E-04	+1.4503831E-04
+2.7860000E+00	+3.2655390E-04	+1.4430611E-04
+2.7870000E+00	+3.2611411E-04	+1.4357692E-04
+2.7880000E+00	+3.2567658E-04	+1.4285073E-04
+2.7890000E+00	+3.2524130E-04	+1.4212748E-04
+2.7900000E+00	+3.2480825E-04	+1.4140715E-04
+2.7910000E+00	+3.2437739E-04	+1.4068971E-04
+2.7920000E+00	+3.2394872E-04	+1.3997513E-04
+2.7930000E+00	+3.2352222E-04	+1.3926337E-04
+2.7940000E+00	+3.2309786E-04	+1.3855441E-04
+2.7950000E+00	+3.2267562E-04	+1.3784821E-04
+2.7960000E+00	+3.2225549E-04	+1.3714475E-04
+2.7970000E+00	+3.2183744E-04	+1.3644399E-04
+2.7980000E+00	+3.2142146E-04	+1.3574591E-04
+2.7990000E+00	+3.2100753E-04	+1.3505047E-04
+2.8000000E+00	+3.2059562E-04	+1.3435765E-04
+2.8010000E+00	+3.2018572E-04	+1.3366742E-04
+2.8020000E+00	+3.1977781E-04	+1.3297975E-04
+2.8030000E+00	+3.1937187E-04	+1.3229462E-04
+2.8040000E+00	+3.1896788E-04	+1.3161199E-04
+2.8050000E+00	+3.1856582E-04	+1.3093185E-04
+2.8060000E+00	+3.1816568E-04	+1.3025415E-04
+2.8070000E+00	+3.1776742E-04	+1.2957889E-04
+2.8080000E+00	+3.1737104E-04	+1.2890603E-04
+2.8090000E+00	+3.1697652E-04	+1.2823554E-04
+2.8100000E+00	+3.1658383E-04	+1.2756740E-04
+2.8110000E+00	+3.1619297E-04	+1.2690160E-04
+2.8120000E+00	+3.1580390E-04	+1.2623809E-04
+2.8130000E+00	+3.1541661E-04	+1.2557686E-04
+2.8140000E+00	+3.1503108E-04	+1.2491788E-04
+2.8150000E+00	+3.1464730E-04	+1.2426113E-04
+2.8160000E+00	+3.1426525E-04	+1.2360659E-04
+2.8170000E+00	+3.1388490E-04	+1.2295424E-04
+2.8180000E+00	+3.1350625E-04	+1.2230404E-04
+2.8190000E+00	+3.1312926E-04	+1.2165598E-04
+2.8200000E+00	+3.1275393E-04	+1.2101004E-04
+2.8210000E+00	+3.1238023E-04	+1.2036620E-04
+2.8220000E+00	+3.1200815E-04	+1.1972442E-04
+2.8230000E+00	+3.1163767E-04	+1.1908470E-04
+2.8240000E+00	+3.1126878E-04	+1.1844701E-04
+2.8250000E+00	+3.1090145E-04	+1.1781133E-04
+2.8260000E+00	+3.1053566E-04	+1.1717764E-04
+2.8270000E+00	+3.1017141E-04	+1.1654592E-04
+2.8280000E+00	+3.0980866E-04	+1.1591615E-04
+2.8290000E+00	+3.0944741E-04	+1.1528831E-04
+2.8300000E+00	+3.0908764E-04	+1.1466238E-04
+2.8310000E+00	+3.0872933E-04	+1.1403834E-04
+2.8320000E+00	+3.0837246E-04	+1.1341618E-04
+2.8330000E+00	+3.0801701E-04	+1.1279587E-04
+2.8340000E+00	+3.0766298E-04	+1.1217740E-04
+2.8350000E+00	+3.0731033E-04	+1.1156074E-04
+2.8360000E+00	+3.0695906E-04	+1.1094589E-04
+2.8370000E+00	+3.0660915E-04	+1.1033282E-04
+2.8380000E+00	+3.0626058E-04	+1.0972152E-04
+2.8390000E+00	+3.0591334E-04	+1.0911197E-04
+2.8400000E+00	+3.0556740E-04	+1.0850416E-04
+2.8410000E+00	+3.0522276E-04	+1.0789806E-04
+2.8420000E+00	+3.0487938E-04	+1.0729366E-04
+2.8430000E+00	+3.0453727E-04	+1.0669094E-04
+2.8440000E+00	+3.0419640E-04	+1.0608990E-04
+2.8450000E+00	+3.0385676E-04	+1.0549050E-04
+2.8460000E+00	+3.0351833E-04	+1.0489275E-04
+2.8470000E+00	+3.0318109E-04	+1.0429662E-04
+2.8480000E+00	+3.0284503E-04	+1.0370210E-04
+2.8490000E+00	+3.0251013E-04	+1.0310918E-04
+2.8500000E+00	+3.0217638E-04	+1.0251783E-04
+2.8510000E+00	+3.0184376E-04	+1.0192806E-04
+2.8520000E+00	+3.0151226E-04	+1.0133983E-04
+2.8530000E+00	+3.0118185E-04	+1.0075315E-04
+2.8540000E+00	+3.0085253E-04	+1.0016799E-04
+2.8550000E+00	+3.0052428E-04	+9.9584341E-05
+2.8560000E+00	+3.0019708E-04	+9.9002195E-05
+2.8570000E+00	+2.9987092E-04	+9.8421537E-05
+2.8580000E+00	+2.9954578E-04	+9.7842353E-05
+2.8590000E+00	+2.9922166E-04	+9.7264633E-05
+2.8600000E+00	+2.9889852E-04	+9.6688363E-05
+2.8610000E+00	+2.9857637E-04	+9.6113533E-05
+2.8620000E+00	+2.9825517E-04	+9.5540130E-05
+2.8630000E+00	+2.9793493E-04	+9.4968144E-05
+2.8640000E+00	+2.9761562E-04	+9.4397563E-05
+2.8650000E+00	+2.9729723E-04	+9.3828377E-05
+2.8660000E+00	+2.9697975E-04	+9.3260574E-05
+2.8670000E+00	+2.9666316E-04	+9.2694144E-05
+2.8680000E+00	+2.9634744E-04	+9.2129077E-05
+2.8690000E+00	+2.9603259E-04	+9.1565362E-05
+2.8700000E+00	+2.9571859E-04	+9.1002990E-05
+2.8710000E+00	+2.9540542E-04	+9.0441952E-05
+2.8720000E+00	+2.9509307E-04	+8.9882236E-05
+2.8730000E+00	+2.9478153E-04	+8.9323835E-05
+2.8740000E+00	+2.9447078E-04	+8.8766739E-05
+2.8750000E+00	+2.9416081E-04	+8.8210938E-05
+2.8760000E+00	+2.9385161E-04	+8.7656425E-05
+2.8770000E+00	+2.9354316E-04	+8.7103191E-05
+2.8780000E+00	+2.9323546E-04	+8.6551227E-05
+2.8790000E+00	+2.9292847E-04	+8.6000524E-05
+2.8800000E+00	+2.9262221E-04	+8.5451076E-05
+2.8810000E+00	+2.9231664E-04	+8.4902873E-05
+2.8820000E+00	+2.9201176E-04	+8.4355909E-05
+2.8830000E+00	+2.9170755E-04	+8.3810176E-05
+2.8840000E+00	+2.9140401E-04	+8.3265666E-05
+2.8850000E+00	+2.9110111E-04	+8.2722372E-05
+2.8860000E+00	+2.9079886E-04	+8.2180287E-05
+2.8870000E+00	+2.9049722E-04	+8.1639405E-05
+2.8880000E+00	+2.9019620E-04	+8.1099718E-05
+2.8890000E+00	+2.8989578E-04	+8.0561220E-05
+2.8900000E+00	+2.8959595E-04	+8.0023905E-05
+2.8910000E+00	+2.8929669E-04	+7.9487767E-05
+2.8920000E+00	+2.8899799E-04	+7.8952799E-05
+2.8930000E+00	+2.8869985E-04	+7.8418995E-05
+2.8940000E+00	+2.8840225E-04	+7.7886350E-05
+2.8950000E+00	+2.8810517E-04	+7.7354859E-05
+2.8960000E+00	+2.8780862E-04	+7.6824515E-05
+2.8970000E+00	+2.8751257E-04	+7.6295313E-05
+2.8980000E+00	+2.8721701E-04	+7.5767249E-05
+2.8990000E+00	+2.8692194E-04	+7.5240317E-05
+2.9000000E+00	+2.8662734E-04	+7.4714512E-05
+2.9010000E+00	+2.8633320E-04	+7.4189830E-05
+2.9020000E+00	+2.8603951E-04	+7.3666266E-05
+2.9030000E+00	+2.8574626E-04	+7.3143815E-05
+2.9040000E+00	+2.8545344E-04	+7.2622474E-05
+2.9050000E+00	+2.8516103E-04	+7.2102237E-05
+2.9060000E+00	+2.8486904E-04	+7.1583102E-05
+2.9070000E+00	+2.8457744E-04	+7.1065064E-05
+2.9080000E+00	+2.8428623E-04	+7.0548119E-05
+2.9090000E+00	+2.8399540E-04	+7.0032263E-05
+2.9100000E+00	+2.8370493E-04	+6.9517494E-05
+2.9110000E+00	+2.8341482E-04	+6.9003807E-05
+2.9120000E+00	+2.8312506E-04	+6.8491200E-05
+2.9130000E+00	+2.8283564E-04	+6.7979669E-05
+2.9140000E+00	+2.8254654E-04	+6.7469211E-05
+2.9150000E+00	+2.8225776E-04	+6.6959823E-05
+2.9160000E+00	+2.8196930E-04	+6.6451502E-05
+2.9170000E+00	+2.8168113E-04	+6.5944246E-05
+2.9180000E+00	+2.8139325E-04	+6.5438052E-05
+2.9190000E+00	+2.8110565E-04	+6.4932917E-05
+2.9200000E+00	+2.8081833E-04	+6.4428839E-05
+2.9210000E+00	+2.8053127E-04	+6.3925816E-05
+2.9220000E+00	+2.8024447E-04	+6.3423846E-05
+2.9230000E+00	+2.7995791E-04	+6.2922926E-05
+2.9240000E+00	+2.7967159E-04	+6.2423055E-05
+2.9250000E+00	+2.7938550E-04	+6.1924230E-05
+2.9260000E+00	+2.7909964E-04	+6.1426450E-05
+2.9270000E+00	+2.7881398E-04	+6.0929714E-05
+2.9280000E+00	+2.7852853E-04	+6.0434019E-05
+2.9290000E+00	+2.7824328E-04	+5.9939364E-05
+2.9300000E+00	+2.7795822E-04	+5.9445747E-05
+2.9310000E+00	+2.7767334E-04	+5.8953168E-05
